ABORT_PENALTY,CC_ALG,CLV_RETIRE_ON,DEBUG_PROFILING,DEBUG_TMP,DYNAMIC_TS,FIRST_HS,FLIP_RATIO,KEY_ORDER,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_READ,SPECIFIED_RATIO,SPINLOCK,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,cycle_detect,deadlock_cnt,debug1,debug10,debug11,debug2,debug3,debug4,debug5,debug6,debug7,debug8,debug9,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_index,time_man,time_query,time_ts_alloc,time_wait,txn_cnt
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.5,13,0,0,20.522477,1.0,1.0,0.0,0.007358,0.008931999999999999,0.003825,1.490273,0.688458,0.041924,,0.0,0.0,8.2e-05,61.326066000000004,97574.431175,0.000767,4.735615,2.951294,33.843204,0.009025,0.0,0.087639,747982
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,2,0,0,10.088479,1.0,1.0,0.0,0.001077,0.003304,0.0009630000000000001,0.652457,0.392234,0.023334,,0.0,0.0,2.1e-05,32.048312,759086.969989,2.8999999999999997e-05,2.426695,2.3703369999999997,17.681486,0.016903,0.0,0.126623,1520466
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,9,0,0,21.323468,1.0,1.0,0.0,0.005879,0.011881000000000001,0.003954999999999999,1.40018,0.74605,0.098232,,0.0,0.0,4.2e-05,64.266591,381800.61775900004,0.000184,4.923602,3.74807,35.194193,0.018049000000000003,0.0,0.193575,1533564
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,197,0,0,41.188693,2.0,1.0,0.0,0.033705,0.038508,0.015916,2.999781,1.486628,0.12626199999999999,,0.0,0.0,8.1e-05,121.57260900000001,198161.742752,0.011848000000000001,9.939134,5.624989,64.82235899999999,0.032257999999999995,0.0,0.27774,1505690
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,5,0,0,15.015804999999999,1.0,1.0,0.0,0.005331,0.011588,0.005018,1.587445,0.8463579999999999,0.041274,,0.0,0.0,2.3e-05,68.45751700000001,1404381.165473,8.8e-05,5.596435,5.980693,38.061772999999995,0.038318,0.0,0.023553,3004389
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,95,0,0,38.80703,2.0,1.0,0.0,0.0227,0.043517,0.01517,2.923663,1.404945,0.292423,,0.0,0.0,4.2e-05,123.881796,767267.402862,0.008534,10.183525,7.289771000000001,68.008978,0.040103,0.0,0.417192,2970327
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,1455,0,0,85.997875,3.0,1.0,0.0,0.150595,0.159523,0.064425,6.607150999999999,3.0612150000000002,0.6050399999999999,,0.0,0.0,8.8e-05,272.799719,364760.961794,0.090434,23.555813,11.288471000000001,152.86951399999998,0.15143800000000002,0.0,1.456583,3109584
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.5,0,0,0,0.296153,0.0,0.0,0.0,0.0,0.0,0.0,0.023903,0.020579,0.001093,,0.0,0.0,2.3e-05,2.299256,43492.333022000006,0.0,0.116452,0.336623,1.462158,0.001007,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.5,0,0,0,0.624814,0.0,0.0,0.0,0.0,0.0,0.0,0.048526,0.041487,0.0010949999999999998,,0.0,0.0,3.7e-05,3.7444010000000003,26706.540144,0.0,0.22891999999999998,0.441746,2.272023,0.001013,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.5,0,0,0,1.2687190000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.100722,0.085462,0.001092,,0.0,0.0,6.6e-05,6.641817999999999,15056.118136000001,0.0,0.45867600000000003,0.576548,3.9449730000000005,0.000989,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.5,0,0,0,1.545796,0.0,0.0,0.0,8e-06,1e-06,1e-06,0.090718,0.047525,0.002222,,0.0,0.0,4.8e-05,9.236277000000001,41845.001036,0.0,0.309423,1.635042,6.058679,0.002198,0.0,4.3e-05,193246
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.5,0,0,0,2.968904,0.0,0.0,0.0,8.499999999999999e-05,0.00010800000000000001,2.8999999999999997e-05,0.192517,0.093032,0.00236,,0.0,0.0,7.2e-05,14.207779,27858.682126999996,0.0,0.628599,2.00615,9.165667,0.002205,0.0,0.00043799999999999997,197905
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.5,0,0,0,5.928227,0.0,0.0,0.0,0.000322,0.00031099999999999997,0.0001,0.42901999999999996,0.192052,0.0033159999999999995,,0.0,0.0,0.000127,25.418304,15721.033224,0.0,1.297325,2.979892,16.140962,0.002198,0.0,0.0066560000000000005,199801
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.5,0,0,0,2.96734,0.0,0.0,0.0,7.5e-05,0.0001,3.5e-05,0.17455299999999999,0.098673,0.004611,,0.0,0.0,3.5e-05,13.514994,115245.632904,0.0,0.6301479999999999,1.866927,8.589879,0.006239,0.0,0.00025,389386
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.5,0,0,0,5.71989,0.0,0.0,0.0,0.00037400000000000004,0.000317,0.000125,0.36911900000000003,0.203781,0.005227000000000001,,0.0,0.0,5.4000000000000005e-05,20.952859,74419.247853,0.0,1.272456,2.094529,12.718793,0.0066760000000000005,0.0,0.002403,389824
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.5,2,0,0,11.217645,1.0,1.0,0.0,0.001775,0.001135,0.000487,0.7980729999999999,0.386128,0.020909999999999998,,0.0,0.0,0.000102,39.427347999999995,39281.769235,0.00024700000000000004,2.535428,3.6331809999999995,23.938731,0.0060869999999999995,0.0,0.018841,387194
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.5,0,0,0,5.373397,0.0,0.0,0.0,0.000278,0.00032599999999999996,0.00011200000000000001,0.326495,0.19073199999999998,0.01083,,0.0,0.0,2.7000000000000002e-05,19.819148000000002,299859.51707600005,0.0,1.212701,2.188346,12.105402,0.008627,0.0,0.003594,742870
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.5,1,0,0,10.172503,1.0,1.0,0.0,0.005358,0.0012109999999999998,0.00044,0.662838,0.354238,0.012882,,0.0,0.0,4.6e-05,33.520662,172748.856101,3.1e-05,2.3062549999999997,2.742633,20.170901999999998,0.008262,0.0,0.010721,723832
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.5,6,0,0,22.72908,1.0,1.0,0.0,0.006586,0.004642,0.001925,1.588496,0.7598779999999999,0.06876399999999999,,0.0,0.0,8.499999999999999e-05,67.966488,93898.15758,0.000266,5.166976999999999,3.921435,40.603209,0.013482,0.0,0.04916,797741
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,0,0,0,10.013811,0.0,0.0,0.0,0.0008460000000000001,0.0015689999999999999,0.00047999999999999996,0.663991,0.377894,0.0184,,0.0,0.0,2e-05,31.024409000000002,798769.2461229999,0.0,2.420211,2.324569,17.975697,0.017366999999999997,0.0,0.0028399999999999996,1548834
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,9,0,0,20.835038,1.0,1.0,0.0,0.004253,0.005555,0.0019320000000000001,1.365784,0.709943,0.034641000000000005,,0.0,0.0,3.9e-05,59.44589499999999,410290.939296,0.000333,4.733569999999999,3.229931,35.088349,0.017602,0.0,0.024862000000000002,1524382
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,125,0,0,44.478787,2.0,1.0,0.0,0.031179000000000002,0.019188999999999998,0.008394,3.122476,1.628368,0.141735,,0.0,0.0,8.499999999999999e-05,131.221395,188475.971677,0.012364,10.544960000000001,7.550375999999999,77.42920600000001,0.028262,0.0,0.20817,1545755
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,4,0,0,19.009198,1.0,1.0,0.0,0.004078,0.005625,0.0022530000000000002,1.5666719999999998,0.8238129999999999,0.41615699999999994,,0.0,0.0,2.5e-05,77.884436,1284610.951537,6.7e-05,6.119463,6.566266000000001,47.603047,0.037272,0.0,0.411732,3126600
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,63,0,0,37.564778999999994,1.0,1.0,0.0,0.021751,0.020723,0.008506,2.925834,1.573883,0.083104,,0.0,0.0,4.2e-05,121.04969299999999,767575.545433,0.0019039999999999999,10.197814,6.919051,70.575125,0.041297,0.0,0.09173300000000001,2903587
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,845,0,0,80.95533,2.0,1.0,0.0,0.132172,0.07332000000000001,0.034243,6.585189999999999,3.291401,0.806906,,0.0,0.0,8.6e-05,259.37970099999995,372325.820335,0.04975,22.942247000000002,14.690501999999999,152.286275,0.10479000000000001,0.0,0.794563,3017930
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.5,0,0,0,0.296486,0.0,0.0,0.0,0.0,0.0,0.0,0.023756,0.020584,0.001077,,0.0,0.0,2e-05,1.9846689999999998,50386.226017,0.0,0.116435,0.31459699999999996,1.187999,0.0010140000000000001,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.5,0,0,0,0.627263,0.0,0.0,0.0,0.0,0.0,0.0,0.04849,0.041519,0.0010789999999999999,,0.0,0.0,3.4e-05,3.402857,29387.073877,0.0,0.232071,0.423062,1.971297,0.001016,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.5,0,0,0,1.266512,0.0,0.0,0.0,0.0,0.0,0.0,0.09766799999999999,0.083445,0.00108,,0.0,0.0,6.2e-05,6.168517,16211.350894,0.0,0.454171,0.5756020000000001,3.555109,0.000992,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.5,0,0,0,1.454441,0.0,0.0,0.0,0.0,0.0,0.0,0.088739,0.045204,0.002149,,0.0,0.0,3.9e-05,7.3314710000000005,51657.025592,0.0,0.30093200000000003,1.290343,4.589018,0.002131,0.0,0.0,189361
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.5,0,0,0,2.947212,0.0,0.0,0.0,1.8e-05,4e-06,3e-06,0.190109,0.094275,0.002268,,0.0,0.0,6.7e-05,13.278179000000002,29795.349765,0.0,0.621251,2.056598,8.233386999999999,0.002222,0.0,5.6000000000000006e-05,197814
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.5,0,0,0,5.784706,0.0,0.0,0.0,8e-05,2.7000000000000002e-05,1.2e-05,0.40760799999999997,0.187757,0.002409,,0.0,0.0,0.00011,21.79976,18240.751074,0.0,1.264354,2.3336740000000002,13.431702,0.00216,0.0,0.000546,198822
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.5,0,0,0,2.8191479999999998,0.0,0.0,0.0,2.6000000000000002e-05,6e-06,6e-06,0.166023,0.097241,0.004502,,0.0,0.0,3.2e-05,11.779384,126846.69603900002,0.0,0.618898,1.8243740000000002,7.073803999999999,0.006474,0.0,8.2e-05,373544
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.5,0,0,0,5.4123209999999995,0.0,0.0,0.0,9.8e-05,3.3e-05,1.4999999999999999e-05,0.343263,0.18141400000000002,0.004308,,0.0,0.0,5.2000000000000004e-05,19.335832,76878.614716,0.0,1.184624,2.271964,11.4684,0.005639,0.0,0.00041900000000000005,371628
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.5,0,0,0,11.349927000000001,0.0,0.0,0.0,0.000405,0.00011,4.8e-05,0.774071,0.36838000000000004,0.005102000000000001,,0.0,0.0,9.300000000000001e-05,36.187829,43037.563626999996,0.0,2.4806619999999997,3.2880260000000003,21.156143,0.0054329999999999995,0.0,0.002008,389359
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.5,0,0,0,5.843542,0.0,0.0,0.0,7.2e-05,4e-05,2e-05,0.350414,0.225992,0.009417,,0.0,0.0,2.7000000000000002e-05,21.503891,292221.35025300004,0.0,1.333715,2.43896,13.178813,0.009602,0.0,0.000126,785487
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.5,0,0,0,10.994893,0.0,0.0,0.0,0.000346,0.000127,4.7e-05,0.703232,0.406465,0.009343,,0.0,0.0,4.8e-05,36.384423999999996,166286.981207,0.0,2.4866580000000003,3.3278199999999996,21.98576,0.009056999999999999,0.0,0.001526,756282
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.5,2,0,0,22.266665,0.0,0.0,0.0,0.002009,0.000537,0.00021400000000000002,1.5496809999999999,0.775489,0.016082,,0.0,0.0,8.6e-05,66.460835,92886.705808,0.000174,5.067334,4.5919360000000005,39.021570000000004,0.009054000000000001,0.0,0.016337,771666
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,0,0,0,9.646492,0.0,0.0,0.0,0.000276,0.000153,5.6999999999999996e-05,0.6431319999999999,0.377943,0.017519999999999997,,0.0,0.0,1.9e-05,28.537291999999997,845615.7723300001,0.0,2.3471490000000004,2.12158,16.96039,0.016980000000000002,0.0,0.000732,1508224
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,0,0,0,20.504343,0.0,0.0,0.0,0.001359,0.00058,0.000225,1.33579,0.733859,0.09081900000000001,,0.0,0.0,3.8e-05,57.499334999999995,415931.62995900004,0.0,4.779044,3.635594,33.219439,0.017072999999999998,0.0,0.015747999999999998,1494737
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,4,0,0,41.250076,1.0,1.0,0.0,0.007063,0.0019489999999999998,0.000814,2.93933,1.498923,0.042124,,0.0,0.0,7.5e-05,113.55286299999999,211984.439124,0.000213,9.675189999999999,5.979376,65.463942,0.017488999999999998,0.0,0.035761,1504465
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,0,0,0,19.876001000000002,0.0,0.0,0.0,0.001405,0.000651,0.00035099999999999997,1.466542,0.8525530000000001,0.05259,,0.0,0.0,2.4e-05,73.06566600000001,1320180.993311,0.0,5.506597,7.500755000000001,43.686976,0.036876,0.0,0.004002,3014372
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,4,0,0,33.052933,2.0,1.0,0.0,0.006328,0.002026,0.00161,3.397907,1.7462919999999997,0.049657,,0.0,0.0,4.3e-05,128.668529,747033.83259,0.000106,11.427147999999999,11.156257,72.805918,0.039665,0.0,0.021235,3003742
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,65,0,0,83.103923,2.0,1.0,0.0,0.036805000000000004,0.007992,0.003995,6.5763940000000005,3.112732,0.17864000000000002,,0.0,0.0,7.8e-05,241.975921,408974.247351,0.003246,21.429887,13.114265,138.445105,0.040887,0.0,0.258912,3092560
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.201826,0.0,0.0,0.0,0.0,0.0,0.0,0.023534,0.020828,0.0011070000000000001,,0.0,0.0,1.7e-05,1.6718790000000001,59812.923299,0.0,0.10631800000000001,0.25590799999999997,1.021825,0.000999,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.418037,0.0,0.0,0.0,0.0,0.0,0.0,0.04747,0.040687,0.001104,,0.0,0.0,2.8999999999999997e-05,2.869755,34846.18167,0.0,0.203127,0.377704,1.6867599999999998,0.001006,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.847567,0.0,0.0,0.0,0.0,0.0,0.0,0.093295,0.08204600000000001,0.001108,,0.0,0.0,5.1e-05,5.123659,19517.302501,0.0,0.40078,0.503316,2.9672080000000003,0.0009789999999999998,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,859,0,0,1.142077,2.0,1.0,0.0,0.029176,0.027535000000000004,0.007023000000000001,0.11059300000000001,0.06362000000000001,0.136463,,0.0,0.0,3.9e-05,7.233753,50616.328645,0.038657,0.497042,1.229843,4.632502,0.06998,0.0,0.011026000000000001,183073
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,8792,0,0,2.062039,2.0,1.0,0.0,0.08885599999999999,0.061823,0.01739,0.233898,0.136101,0.336785,,0.0,0.0,5.3e-05,10.739141,36771.099126,0.37249899999999997,1.020329,1.12548,6.327875,0.686103,0.0,0.017221,197445
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,45392,0,0,3.9452160000000003,2.0,2.0,4.0,0.286381,0.128174,0.043753,0.5270739999999999,0.295099,0.756883,2.0,0.0,0.0,0.00010400000000000001,24.234453,16482.072137,3.463611,2.149777,2.215305,11.788893,3.507597,0.0,0.052601999999999996,199717
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,12810,0,0,2.217541,4.0,2.0,58.0,0.12228399999999999,0.087505,0.02276,0.244144,0.184418,0.633704,2.0,0.0,0.0,3.3e-05,12.881575,117650.523882,0.343275,1.4157899999999999,1.631643,7.520355,1.000212,0.0,0.022708000000000002,378881
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,82078,0,0,4.463634,4.0,3.0,1367.0,0.38593099999999997,0.189183,0.052351999999999996,0.585791,0.392502,1.588595,2.007315,0.0,0.0,6.2e-05,28.537740000000003,55307.25231900001,4.114269,3.2505669999999998,2.115205,12.610462,6.350299,0.0,0.051951,394586
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,259179,0,0,7.174944,3.0,3.0,12072.0,0.724266,0.384181,0.131341,1.245781,0.76631,1.8431509999999998,2.017313,0.0,0.0,8.7e-05,51.390015999999996,30915.966437,17.026526,5.057701,1.7932740000000003,14.681969,19.91817,0.0,0.076806,397193
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,77554,0,0,4.411186,6.0,3.0,561.0,0.341973,0.24844699999999997,0.058776,0.576448,0.42403199999999996,1.6828,2.010695,0.0,0.0,3.2e-05,26.994665,230156.29437199997,2.159802,3.3740620000000003,2.0848139999999997,12.753161,5.994674,0.0,0.036687,776624
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,338361,0,0,7.306922999999999,7.0,4.0,9567.0,0.768189,0.503833,0.143062,1.253787,0.8592559999999999,3.191385,2.028327,0.0,0.0,5.4000000000000005e-05,58.514736,108307.48644200001,15.739405999999999,6.501991,1.794089,16.339029999999998,25.997505,0.0,0.068958,792198
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,1078717,0,0,14.26936,8.0,5.0,85826.0,2.152879,1.162983,0.409273,3.364271,2.143339,4.395916000000001,2.049472,0.0,0.0,9.1e-05,147.380573,43268.552223,75.002483,12.697933,2.256606,25.430236999999998,82.983839,0.0,0.12955899999999998,797118
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,342149,0,0,8.87571,12.0,4.0,4634.0,1.03769,0.731978,0.180925,1.5914409999999999,1.1221780000000001,5.448189,2.0312900000000003,0.0,0.0,3.6e-05,68.187073,365900.67523600004,12.043857000000001,9.569208,2.512684,24.332684,26.363497,0.0,0.127997,1559356
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,1391857,0,0,15.147939000000001,14.0,8.0,70575.0,2.4059779999999997,1.408987,0.439449,3.387889,2.3729880000000003,11.201542,2.066922,0.0,0.0,6.7e-05,186.067626,136057.112865,80.378337,19.910494,2.926596,35.567209999999996,107.41095700000001,0.0,0.147797,1582239
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,4276979,0,0,33.510251000000004,15.0,13.0,446911.0,6.616049,3.753947,1.343565,9.569894,6.175369,11.650428999999999,2.075773,0.0,0.0,0.0001,477.67197000000004,53104.225438,319.366891,34.505072999999996,2.905879,49.551029,328.03585499999997,0.0,0.22116100000000002,1585400
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,1380031,0,0,16.428527,20.0,11.0,35307.0,2.791029,1.9616080000000002,0.5332600000000001,4.441644999999999,2.7376240000000003,23.991491,2.076302,0.0,0.0,4.6e-05,207.109609,485442.353438,64.008935,34.379178,3.724971,55.447488,106.927279,0.0,0.49795900000000004,3141868
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,5183239,0,0,31.953421000000002,25.0,15.0,316555.0,7.3851119999999995,4.3913709999999995,1.451073,10.654605,6.937152,30.165275,2.082851,0.0,0.0,7.5e-05,578.648021,175402.18643099998,339.278582,55.357046,3.9085970000000003,67.933086,399.194796,0.0,0.39513200000000004,3171754
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.203506,0.0,0.0,0.0,0.0,0.0,0.0,0.023441,0.020388999999999997,0.001092,,0.0,0.0,1.6e-05,1.59138,62838.552560000004,0.0,0.105201,0.257921,0.985878,0.001042,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.411821,0.0,0.0,0.0,0.0,0.0,0.0,0.049052,0.040711000000000004,0.001092,,0.0,0.0,2.7000000000000002e-05,2.748459,36384.031001999996,0.0,0.20623899999999998,0.37418,1.677089,0.001007,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.834501,0.0,0.0,0.0,0.0,0.0,0.0,0.094148,0.080856,0.001093,,0.0,0.0,4.8e-05,4.827278,20715.606825,0.0,0.399029,0.47357299999999997,2.932239,0.000984,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,523,0,0,1.1793280000000002,2.0,1.0,0.0,0.021185,0.015776,0.003972,0.11556,0.062245,0.128128,,0.0,0.0,3.7e-05,6.975594,54005.720239999995,0.022825,0.499457,1.231657,4.547371,0.043207999999999996,0.0,0.004397,188361
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,5399,0,0,2.106005,2.0,1.0,0.0,0.075366,0.033837,0.009265,0.22957399999999997,0.12820499999999999,0.27214,,0.0,0.0,5e-05,10.265628999999999,38798.400629,0.223462,0.966517,1.250024,6.360482,0.423285,0.0,0.010518000000000001,199145
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,30785,0,0,3.8323139999999998,2.0,1.0,0.0,0.254204,0.063875,0.022879,0.5002409999999999,0.266988,0.65386,,0.0,0.0,9.300000000000001e-05,20.7884,19215.620003,2.131685,1.9814490000000002,2.02077,11.055933999999999,2.3857180000000002,0.0,0.029994,199731
